0.000000000000000000e+00 0.000000000000000000e+00
9.500124053046134294e-06 1.164908288871253098e-04
1.900024810609226859e-05 2.283685471009308087e-04
2.850037215913840119e-05 3.318109282394251396e-04
3.800049621218453717e-05 4.243066012621077017e-04
4.750062026523067316e-05 5.047367003489402863e-04
5.700074431827680237e-05 5.730627906382185742e-04
6.650086837132294514e-05 6.298643452997329788e-04
7.600099242436907435e-05 6.759904430787987053e-04
8.550111647741520356e-05 7.124351334193685216e-04
9.500124053046134632e-05 7.403682777331117197e-04
1.045013645835074755e-04 7.611813163728440353e-04
1.140014886365536047e-04 7.764481795407056569e-04
1.235016126895997475e-04 7.877872078879544345e-04
1.330017367426458903e-04 7.966732854396605355e-04
1.425018607956920059e-04 8.042654699978910547e-04
1.520019848487381487e-04 8.112972231956330858e-04
1.615021089017842915e-04 8.180497666174544680e-04
1.710022329548304071e-04 8.244122876761640932e-04
1.805023570078765499e-04 8.300229735157175050e-04
1.900024810609226926e-04 8.344639613964920620e-04
1.995026051139688083e-04 8.374494722604344105e-04
2.090027291670149511e-04 8.389308773838042741e-04
2.185028532200610938e-04 8.390742618014450892e-04
2.280029772731072095e-04 8.381323840590865128e-04
2.375031013261533523e-04 8.362917777607240628e-04
2.470032253791994950e-04 8.335903691250980477e-04
2.565033494322456107e-04 8.299563389079999375e-04
2.660034734852917805e-04 8.253363152866619859e-04
2.755035975383378962e-04 8.198196291466302525e-04
2.850037215913840119e-04 8.136737870105248925e-04
2.945038456444301817e-04 8.072702352476939522e-04
3.040039696974762974e-04 8.009439479933775155e-04
3.135040937505224131e-04 7.948591059072031197e-04
3.230042178035685829e-04 7.889436699441168500e-04
3.325043418566146986e-04 7.829210352176773063e-04
3.420044659096608142e-04 7.764259037072555880e-04
3.515045899627069841e-04 7.691609198266017829e-04
3.610047140157530998e-04 7.610356987521579896e-04
3.705048380687992154e-04 7.522321976946136400e-04
3.800049621218453853e-04 7.431696539237100073e-04
3.895050861748915010e-04 7.343948135754863613e-04
3.990052102279376166e-04 7.264623644610321935e-04
4.085053342809837865e-04 7.198636979028118785e-04
4.180054583340299021e-04 7.150206212449581678e-04
4.275055823870760178e-04 7.123210642500026968e-04
4.370057064401221877e-04 7.121592464293278676e-04
4.465058304931683033e-04 7.149520603995086722e-04
4.560059545462144190e-04 7.211221936805516704e-04
4.655060785992605889e-04 7.310535281463585245e-04
4.750062026523067045e-04 7.450316483363735769e-04
4.845063267053528744e-04 7.631834396196705969e-04
4.940064507583989900e-04 7.854257120761348960e-04
5.035065748114451057e-04 8.114260477086045024e-04
5.130066988644912214e-04 8.405776797298361233e-04
5.225068229175373370e-04 8.720011137448694955e-04
5.320069469705835611e-04 9.045995903670281217e-04
5.415070710236296768e-04 9.371887765662137177e-04
5.510071950766757924e-04 9.686811838029385719e-04
5.605073191297219081e-04 9.982608591477242638e-04
5.700074431827680237e-04 1.025483140865718389e-03
5.795075672358141394e-04 1.050286617979574299e-03
5.890076912888603635e-04 1.072951546654477050e-03
5.985078153419064791e-04 1.094025957156389726e-03
6.080079393949525948e-04 1.114202381286368698e-03
6.175080634479987104e-04 1.134142928238063546e-03
6.270081875010448261e-04 1.154314535698744947e-03
6.365083115540910502e-04 1.174924820955928388e-03
6.460084356071371658e-04 1.196001520562047166e-03
6.555085596601832815e-04 1.217582247355678948e-03
6.650086837132293972e-04 1.239932346776270039e-03
6.745088077662755128e-04 1.263703782843890976e-03
6.840089318193216285e-04 1.289984597229481243e-03
6.935090558723678526e-04 1.320243614627668012e-03
7.030091799254139682e-04 1.356205593777352891e-03
7.125093039784600839e-04 1.399685246246846603e-03
7.220094280315061995e-04 1.452396004150284612e-03
7.315095520845523152e-04 1.515753528644312896e-03
7.410096761375984309e-04 1.590708060899469417e-03
7.505098001906446549e-04 1.677655139178637050e-03
7.600099242436907706e-04 1.776486317242508385e-03
7.695100482967368863e-04 1.886834938188645906e-03
7.790101723497830019e-04 2.008519268106111807e-03
7.885102964028291176e-04 2.142072688991880549e-03
7.980104204558752332e-04 2.289128208941477484e-03
8.075105445089214573e-04 2.452410935883094466e-03
8.170106685619675730e-04 2.635254306305737353e-03
8.265107926150136886e-04 2.840786612380925575e-03
8.360109166680598043e-04 3.071050702257191716e-03
8.455110407211059199e-04 3.326274610328515315e-03
8.550111647741520356e-04 3.604400266545609161e-03
8.645112888271982597e-04 3.900869400150192012e-03
8.740114128802443753e-04 4.208557191006185617e-03
8.835115369332904910e-04 4.517688405242177227e-03
8.930116609863366067e-04 4.815690071488486212e-03
9.025117850393827223e-04 5.087213292875761989e-03
9.120119090924288380e-04 5.314775532960933080e-03
9.215120331454750621e-04 5.480469799606337705e-03
9.310121571985211777e-04 5.568919497277392307e-03
9.405122812515672934e-04 5.571007100986278583e-03
9.500124053046134090e-04 5.486983664498051166e-03
9.595125293576595247e-04 5.327210515731563983e-03
