2.88134632 0.9176
2.88327688 0.9011
2.88403743 0.8736
2.87632035 0.8387
2.86296448 0.8144
2.85009175 0.8097
2.83878007 0.8332
2.81843517 0.8636
2.78287440 0.8840
2.75745185 0.8901
2.76164657 0.8982
2.79273172 0.9086
2.82752516 0.9161
2.85288750 0.9207
2.86110171 0.9303
2.85232976 0.9408
2.83549426 0.9313
2.82056074 0.9108
2.81351412 0.9004
2.81330500 0.9029
2.82111798 0.8975
2.83904507 0.8724
2.86327410 0.8427
2.88488312 0.8305
2.88752603 0.8428
2.87272415 0.8574
2.85441657 0.8635
2.84376203 0.8581
2.84446546 0.8519
2.84567274 0.8509
2.84297680 0.8367
2.83908036 0.8023
2.82673865 0.7847
2.82143572 0.7829
2.83453176 0.7941
2.85840801 0.8109
2.87843765 0.8263
2.88899608 0.8352
2.88402255 0.8373
2.87353067 0.8394
2.87277286 0.8425
2.88710484 0.8471
2.90796886 0.8579
2.91624762 0.8538
2.91759046 0.8559
2.92240648 0.8709
2.92710551 0.8803
2.92284245 0.8624
2.91237923 0.8295
2.90539773 0.7952
2.90602926 0.7735
2.91417348 0.7767
2.92866959 0.8057
2.93509878 0.8283
2.92764321 0.8306
2.91395833 0.8373
2.90354477 0.8571
2.90109843 0.8772
2.90206096 0.8840
2.90839535 0.8749
2.91559955 0.8463
2.92062882 0.8039
2.92869897 0.7843
2.94000011 0.8192
2.92741808 0.8686
2.90630570 0.8836
2.89690837 0.8983
2.89485060 0.9087
2.89071326 0.9120
2.88269616 0.9135
2.87543895 0.9167
2.87127778 0.9128
2.86948552 0.9004
2.86698986 0.8896
2.85524318 0.8859
2.84624243 0.8800
2.84805193 0.8676
2.85348986 0.8546
2.85473447 0.8429
2.85360376 0.8318
2.85924957 0.8276
2.87140424 0.8279
2.88687917 0.8299
2.89152104 0.8405
2.87584902 0.8541
2.85605456 0.8665
2.83514783 0.8722
2.81647571 0.8699
2.80212176 0.8635
2.79927004 0.8613
2.81001690 0.8690
2.82722982 0.8837
2.84390867 0.8962
2.85860231 0.9012
2.86527488 0.9067
2.86626294 0.9177
2.86838493 0.9285
2.87256434 0.9287
2.88280934 0.9223
2.88801960 0.9189
2.88504399 0.9196
2.87855988 0.9189
2.86915969 0.9129
2.85499689 0.9133
2.83223232 0.9144
2.81254623 0.9176
2.80495946 0.9164
2.80837581 0.9050
2.81519800 0.8891
2.81992319 0.8813
2.82436105 0.8874
2.83326062 0.8978
2.84829322 0.9049
2.85690359 0.9110
2.85929871 0.9224
2.87115213 0.9354
2.90063349 0.9373
2.93746400 0.8269
2.90880770 0.8365
2.88789894 0.8406
2.87721730 0.8497
2.88019142 0.8549
2.90159806 0.8514
2.93656349 0.8622
2.94994440 0.9001
2.93600981 0.9105
2.93048098 0.9037
2.94033931 0.8850
2.95417988 0.8549
2.95826295 0.8367
2.95124710 0.8705
2.93276406 0.9134
2.92756694 0.9242
2.93515017 0.9203
2.93838804 0.9107
2.93317771 0.9014
2.92290385 0.8892
2.92017875 0.8707
2.92996785 0.8391
2.95120694 0.8157
2.96596745 0.8274
2.95695178 0.8824
2.94218799 0.9006
2.92914264 0.9025
2.91228915 0.9018
2.89447281 0.9051
2.88451864 0.9118
2.88734466 0.9123
2.89555411 0.8972
2.90088739 0.8776
2.89800329 0.8696
2.89743442 0.8752
2.90302412 0.8682
2.91317193 0.8576
2.92180758 0.9489
2.90991405 0.9628
2.89690213 0.9687
2.89682884 0.9716
2.90210817 0.9645
2.90233266 0.9501
2.89460424 0.9426
2.88659805 0.9464
2.88467765 0.9526
2.88649304 0.9496
2.88711044 0.9362
2.88760283 0.9207
2.88507410 0.9064
2.89023185 0.9028
2.89841882 0.9123
2.89097914 0.9083
2.87370936 0.8991
2.86254235 0.8981
2.86008079 0.9092
2.85956264 0.9231
2.85570407 0.9333
2.85043313 0.9408
2.84227408 0.9475
2.83794183 0.9508
2.83791314 0.9569
2.84183993 0.9614
2.84253924 0.9686
2.84057085 0.9812
2.84192101 0.9933
2.84502002 1.0026
2.84523483 1.0078
2.83979696 1.0108
2.83617708 1.0066
2.84671133 0.9996
2.86814990 0.9959
2.88694702 0.9853
2.89600630 0.9802
2.89187667 0.9864
2.87546409 1.0013
2.85273910 1.0159
2.83596068 1.0255
2.83409211 1.0268
2.84599511 1.0151
2.87078452 0.9989
2.89626024 0.9923
2.91506381 0.9961
2.92405460 1.0079
2.92189687 1.0270
2.90781938 1.0407
2.88743484 1.0452
2.87349457 1.0375
2.86554669 1.0154
2.85704383 0.9826
2.84731173 0.9431
2.84149602 0.9107
2.83236933 0.8800
2.82563010 0.8587
2.82155298 0.8685
2.80895166 0.9032
2.79429712 0.9297
2.79262238 0.9550
2.81026255 0.9878
2.82769231 1.0165
2.83637798 1.0223
2.83950706 1.0103
2.83688365 0.9979
2.83055444 1.0049
2.81960505 1.0332
2.80407491 1.0639
2.78570183 1.0684
2.77193736 1.0528
2.76908837 1.0397
2.78436151 1.0386
2.81599593 1.0436
2.85099525 1.0403
2.87484419 1.0123
2.87109669 0.9434
2.84930750 0.8719
2.83102289 0.8380
2.82622063 0.8819
2.82559189 1.0082
2.83829474 1.0093
2.86092373 0.9632
2.87553054 0.9663
2.87627485 0.9882
2.86835067 0.9830
2.86116077 0.9707
2.85984879 0.9724
2.85011885 0.9862
2.82897108 1.0010
2.81124814 1.0101
2.80312958 1.0067
2.79888146 0.9930
2.79334756 0.9696
2.78795357 0.9406
2.78007115 0.9130
2.76665947 0.8941
2.75387461 0.9029
2.74490239 0.9405
2.73564706 0.9828
2.72575346 1.0150
2.72547867 1.0413
2.74215390 1.0600
2.77678186 1.0726
2.81670802 1.0771
2.84458898 1.0758
2.85151459 1.0827
2.83761474 1.0984
2.81390875 1.1083
2.78639719 1.1086
2.75975785 1.0969
2.73634866 1.0882
2.72653971 1.0848
2.73692237 1.0801
2.76306737 1.0619
2.78952618 1.0406
2.80656913 1.0332
2.81391246 1.0378
2.81257851 1.0424
2.81069643 1.0387
2.80836939 1.0295
2.80609646 1.0191
2.80789035 1.0140
2.82086839 1.0088
2.85289294 0.9933
2.89734423 0.9656
2.93257492 0.9424
2.93854019 0.9340
2.91681356 0.9390
2.88685407 0.9502
2.85986073 0.9525
2.83885075 0.9495
2.82408533 0.9461
2.81754017 0.9388
2.82052489 0.9199
2.83418371 0.8945
2.85252460 0.8851
2.86527188 0.8971
2.86714546 0.9233
2.86908300 0.9390
2.87252372 0.9393
2.87129486 0.9346
2.85787221 0.9388
2.83404537 0.9508
2.80785578 0.9566
2.79465224 0.9523
2.79599853 0.9508
2.80405250 0.9643
2.80901922 0.9923
2.81226085 1.0172
2.81153831 1.0210
2.81181504 1.0112
2.81165153 1.0041
2.81850028 1.0018
2.83485993 0.9960
2.85476693 0.9732
2.87858552 0.9482
2.90110733 0.9422
2.90909563 0.9626
2.90098821 0.9990
2.88797563 1.0319
2.88009995 1.0466
2.86988050 1.0408
2.85913184 1.0272
2.85144072 1.0058
2.84276404 0.9694
2.83475254 0.9234
2.83242484 0.8935
2.82954967 0.8913
2.81877103 0.9099
2.81173909 0.9401
2.81356870 0.9681
2.81740330 0.9924
2.81247562 0.9980
2.79995579 0.9867
2.78316200 0.9566
2.77293660 0.9282
