2.85337345 1.0975
2.85942343 1.0779
2.85686805 1.0521
2.84620837 1.0328
2.84004924 1.0278
2.84846798 1.0440
2.85531207 1.0653
2.85524387 1.0757
2.84911291 1.0750
2.84579901 1.0763
2.84946399 1.0850
2.85083556 1.0918
2.84076531 1.0816
2.82036356 1.0521
2.80139215 1.0259
2.79606312 1.0157
2.79678944 1.0098
2.79569394 0.9996
2.79228959 0.9845
2.79266209 0.9780
2.79924267 0.9822
2.79941811 0.9904
2.78022485 0.9960
2.74699882 1.0036
2.70890145 1.0086
2.68405681 1.0124
2.68004638 1.0079
2.68934801 0.9817
2.70430038 0.9403
2.72409194 0.9105
2.75221163 0.9053
2.78287427 0.9132
2.80417427 0.9182
2.80252166 0.9152
2.78403477 0.9222
2.76568463 0.9404
2.75736029 0.9678
2.75391496 0.9904
2.75145967 0.9968
2.75738920 0.9904
2.77854134 0.9842
2.81405171 0.9845
2.84770583 0.9780
2.86357926 0.9689
2.85925713 0.9537
2.84955811 0.9369
2.84854422 0.9324
2.84992295 0.9311
2.84738546 0.9285
2.83770205 0.9253
2.82738457 0.9308
2.82595666 0.9425
2.82684100 0.9540
2.82089806 0.9551
2.81089424 0.9507
2.80445465 0.9413
2.81186993 0.9352
2.83309525 0.9281
2.85959469 0.9152
2.87658621 0.9038
2.89140583 0.9053
2.90415198 0.9162
2.91375523 0.9346
2.90149632 0.9451
2.87190672 0.9405
2.83232383 0.9217
2.80392137 0.9019
2.79127711 0.8920
2.79399090 0.8919
2.79979874 0.8926
2.80550789 0.8936
2.81591676 0.9011
2.83159075 0.9170
2.84601619 0.9373
2.84602891 0.9502
2.83826263 0.9494
2.83381433 0.9392
2.83880753 0.9287
2.85087560 0.9190
2.86519395 0.9152
2.87798843 0.9197
2.88969183 0.9243
2.90444701 0.9360
2.91179052 0.9468
2.89602542 0.9508
2.85805989 0.9480
2.81169548 0.9400
2.77505522 0.9253
2.74342559 0.8970
2.71957573 0.8662
2.71444655 0.8469
2.73227211 0.8461
2.76952811 0.8627
2.81656332 0.8858
2.86501955 0.8998
2.88953677 0.8915
2.87553354 0.8776
2.84996582 0.8724
2.82912101 0.8697
2.81548096 0.8599
2.80235607 0.8429
2.79983491 0.8393
2.80645983 0.8558
2.81928638 0.8896
2.83272290 0.9293
2.84696129 0.9452
2.86659005 0.9389
2.87015325 0.9231
2.86260697 0.9182
2.85016146 0.9219
2.82758586 0.9231
2.80276477 0.9232
2.78558055 0.9286
2.78328387 0.9423
2.79361996 0.9600
2.80882650 0.9754
2.81924791 0.9760
2.82559390 0.9630
2.82882212 0.9471
2.82609290 0.9391
2.82484711 0.9462
2.82327943 0.9591
2.81999729 0.9758
2.81820065 0.9920
2.82106043 1.0036
2.82792286 1.0017
2.83218616 0.9870
2.82903171 0.9578
2.82558224 0.9289
2.81804139 0.8987
2.80473153 0.8764
2.78996534 0.8724
2.78555116 0.8892
2.79287364 0.9208
2.80592035 0.9572
2.81997258 0.9888
2.83332848 1.0043
2.84385738 1.0084
2.85367806 1.0042
2.86916401 0.9952
2.88313645 0.9808
2.88861199 0.9671
2.89365496 0.9622
2.90251851 0.9708
2.91575080 0.9933
2.91902554 1.0167
2.90734280 1.0315
2.88989836 1.0278
2.87972429 1.0065
2.87992367 0.9771
2.88420032 0.9520
2.87628099 0.9485
2.86341328 0.9659
2.86477221 0.9806
2.88883587 0.9871
2.91744639 0.9876
2.92989358 0.9941
2.92058106 1.0052
2.89797919 1.0034
2.87306332 0.9830
2.85379715 0.9550
2.83374831 0.9319
2.81441144 0.9256
2.80345328 0.9273
2.80236170 0.9266
2.80855218 0.9274
2.81850554 0.9382
2.83021904 0.9561
2.84086917 0.9705
2.84829351 0.9703
2.84954056 0.9532
2.83626623 0.9289
2.81763753 0.9103
2.80874381 0.9008
2.80873981 0.8957
2.81178711 0.8963
2.81894499 0.9118
2.83287998 0.9383
2.84443115 0.9562
