2.296444327212500802e+00 -2.493411137611914810e-02
2.296944327212500525e+00 -2.490734581786209489e-02
2.297444327212500692e+00 -2.488058667917181568e-02
2.297944327212500859e+00 -2.485383397548011908e-02
2.298444327212500582e+00 -2.482708772224062263e-02
2.298944327212500749e+00 -2.480034793476135202e-02
2.299444327212500472e+00 -2.477361462854560381e-02
2.299944327212500639e+00 -2.474688781891094119e-02
2.300444327212500806e+00 -2.472016752137480219e-02
2.300944327212500529e+00 -2.469345375123300698e-02
2.301444327212500696e+00 -2.466674652397127937e-02
2.301944327212500863e+00 -2.464004585498094646e-02
2.302444327212500585e+00 -2.461335175965458782e-02
2.302944327212500752e+00 -2.458666425340111719e-02
2.303444327212500475e+00 -2.455998335168414065e-02
2.303944327212501086e+00 -2.453330906985420543e-02
2.304444327212500809e+00 -2.450664142338175935e-02
2.304944327212500532e+00 -2.447998042760155674e-02
2.305444327212500699e+00 -2.445332609799816259e-02
2.305944327212500866e+00 -2.442667844992215884e-02
2.306444327212500589e+00 -2.440003749888330908e-02
2.306944327212500756e+00 -2.437340326021840420e-02
2.307444327212500479e+00 -2.434677574930712782e-02
2.307944327212501090e+00 -2.432015498167822143e-02
2.308444327212500813e+00 -2.429354097266894774e-02
2.308944327212500536e+00 -2.426693373775583654e-02
2.309444327212500703e+00 -2.424033329223514860e-02
2.309944327212500426e+00 -2.421373965166540715e-02
2.310444327212501037e+00 -2.418715283137305369e-02
2.310944327212500760e+00 -2.416057284681681280e-02
2.311444327212500482e+00 -2.413399971343027986e-02
2.311944327212500649e+00 -2.410743344658488121e-02
2.312444327212500816e+00 -2.408087406170993788e-02
2.312944327212500539e+00 -2.405432157425035911e-02
2.313444327212500706e+00 -2.402777599963422731e-02
2.313944327212500429e+00 -2.400123735325483676e-02
2.314444327212501040e+00 -2.397470565051001284e-02
2.314944327212500763e+00 -2.394818090687793680e-02
2.315444327212500486e+00 -2.392166313773574221e-02
2.315944327212500653e+00 -2.389515235854828071e-02
2.316444327212500820e+00 -2.386864858471383216e-02
2.316944327212500987e+00 -2.384215183166923241e-02
2.317444327212500710e+00 -2.381566211480136766e-02
2.317944327212500433e+00 -2.378917944954956828e-02
2.318444327212501044e+00 -2.376270385140769395e-02
2.318944327212500767e+00 -2.373623533567495447e-02
2.319444327212500490e+00 -2.370977391790552585e-02
2.319944327212500657e+00 -2.368331961342303241e-02
2.320444327212500824e+00 -2.365687243770081896e-02
2.320944327212500990e+00 -2.363043240617686974e-02
2.321444327212500713e+00 -2.360399953423580888e-02
2.321944327212500436e+00 -2.357757383735094303e-02
2.322444327212501047e+00 -2.355115533090051949e-02
2.322944327212500770e+00 -2.352474403037017880e-02
2.323444327212500937e+00 -2.349833995114010074e-02
2.323944327212500660e+00 -2.347194310870857198e-02
2.324444327212500383e+00 -2.344555351841215440e-02
2.324944327212500994e+00 -2.341917119570677969e-02
2.325444327212500717e+00 -2.339279615609952956e-02
2.325944327212500440e+00 -2.336642841491920128e-02
2.326444327212500607e+00 -2.334006798768318777e-02
2.326944327212500774e+00 -2.331371488972217368e-02
2.327444327212500941e+00 -2.328736913657048282e-02
2.327944327212500664e+00 -2.326103074359591252e-02
2.328444327212500387e+00 -2.323469972624985641e-02
2.328944327212500998e+00 -2.320837609999888695e-02
2.329444327212500720e+00 -2.318205988020629466e-02
2.329944327212500887e+00 -2.315575108233193513e-02
2.330444327212500610e+00 -2.312944972186178200e-02
2.330944327212500777e+00 -2.310315581416553035e-02
2.331444327212500944e+00 -2.307686937473184263e-02
2.331944327212500667e+00 -2.305059041892441526e-02
2.332444327212500390e+00 -2.302431896225669988e-02
2.332944327212501001e+00 -2.299805502010953198e-02
2.333444327212500724e+00 -2.297179860796197057e-02
2.333944327212500891e+00 -2.294554974121909910e-02
2.334444327212500614e+00 -2.291930843528816944e-02
2.334944327212500781e+00 -2.289307470568799699e-02
2.335444327212500948e+00 -2.286684856781885655e-02
2.335944327212500671e+00 -2.284063003711299042e-02
2.336444327212500838e+00 -2.281441912897735555e-02
2.336944327212501005e+00 -2.278821585892368620e-02
2.337444327212500728e+00 -2.276202024230558965e-02
2.337944327212500895e+00 -2.273583229461684577e-02
2.338444327212500617e+00 -2.270965203131324051e-02
2.338944327212500340e+00 -2.268347946781279836e-02
2.339444327212500951e+00 -2.265731461956122655e-02
2.339944327212500674e+00 -2.263115750197099499e-02
2.340444327212500841e+00 -2.260500813049578020e-02
2.340944327212500564e+00 -2.257886652059326593e-02
2.341444327212500731e+00 -2.255273268768942171e-02
2.341944327212500898e+00 -2.252660664724481093e-02
2.342444327212500621e+00 -2.250048841469467348e-02
2.342944327212500788e+00 -2.247437800548919215e-02
2.343444327212500955e+00 -2.244827543508026019e-02
2.343944327212500678e+00 -2.242218071883543551e-02
2.344444327212500845e+00 -2.239609387226791301e-02
2.344944327212500568e+00 -2.237001491081728327e-02
2.345444327212500735e+00 -2.234394384994092819e-02
2.345944327212500902e+00 -2.231788070500875798e-02
2.346444327212500625e+00 -2.229182549159391957e-02
2.346944327212500792e+00 -2.226577822504030579e-02
2.347444327212500959e+00 -2.223973892081355930e-02
2.347944327212500681e+00 -2.221370759438919332e-02
2.348444327212500848e+00 -2.218768426114290163e-02
2.348944327212500571e+00 -2.216166893661853515e-02
2.349444327212500738e+00 -2.213566163618156321e-02
2.349944327212500905e+00 -2.210966237534084389e-02
2.350444327212500628e+00 -2.208367116948999759e-02
2.350944327212500795e+00 -2.205768803413922161e-02
2.351444327212500518e+00 -2.203171298466522279e-02
2.351944327212500685e+00 -2.200574603655570602e-02
2.352444327212500852e+00 -2.197978720527136304e-02
2.352944327212500575e+00 -2.195383650624434593e-02
2.353444327212500742e+00 -2.192789395491436324e-02
2.353944327212500909e+00 -2.190195956673994873e-02
2.354444327212500632e+00 -2.187603335714796704e-02
2.354944327212500799e+00 -2.185011534166414471e-02
2.355444327212500522e+00 -2.182420553564432680e-02
2.355944327212500689e+00 -2.179830395463501838e-02
2.356444327212500855e+00 -2.177241061398868527e-02
2.356944327212500578e+00 -2.174652552917382548e-02
2.357444327212500745e+00 -2.172064871571711270e-02
2.357944327212500912e+00 -2.169478018899157271e-02
2.358444327212500635e+00 -2.166891996452131527e-02
2.358944327212500802e+00 -2.164306805769522501e-02
2.359444327212500525e+00 -2.161722448398679941e-02
2.359944327212500692e+00 -2.159138925884601656e-02
2.360444327212500859e+00 -2.156556239772296213e-02
2.360944327212500582e+00 -2.153974391609789554e-02
2.361444327212500749e+00 -2.151393382936224799e-02
2.361944327212500916e+00 -2.148813215304871613e-02
2.362444327212500639e+00 -2.146233890255996174e-02
2.362944327212500806e+00 -2.143655409337490506e-02
