2.87401304 0.9209
2.87117594 0.9019
2.86799888 0.8829
2.85958023 0.8709
2.85065471 0.8629
2.83853819 0.8453
2.82389678 0.8161
2.81429576 0.7808
2.79896725 0.8589
2.74954794 0.8908
2.74176418 0.9056
2.77154504 0.9179
2.81108727 0.9263
2.84559855 0.9272
2.86019439 0.9302
2.84531005 0.9315
2.81901093 0.9158
2.79908385 0.8906
2.79335657 0.8763
2.80388035 0.8755
2.83049321 0.8721
2.86665165 0.8642
2.89377125 0.8524
2.90310181 0.8097
2.89038347 0.8140
2.86638534 0.8372
2.83943191 0.8530
2.81928076 0.8560
2.81777527 0.8574
2.82732608 0.8599
2.83535699 0.8527
2.83036844 0.8456
2.81195585 0.8449
2.80505076 0.8508
2.81866808 0.8668
2.84659746 0.8836
2.86459202 0.8894
2.86995530 0.8919
2.86629435 0.8908
2.86065788 0.8908
2.86175854 0.8880
2.87494358 0.8765
2.89493474 0.8638
2.90737497 0.8532
2.91065489 0.8545
2.91387883 0.8703
2.91570116 0.8831
2.92020776 0.8727
2.93146688 0.8495
2.94885656 0.8184
2.95678163 0.7701
2.95385083 0.7729
2.94957032 0.8075
2.93485912 0.8290
2.91373085 0.8350
2.89709348 0.8471
2.88732081 0.8657
2.88628245 0.8822
2.89397491 0.8896
2.91611188 0.8864
2.94771670 0.8727
2.97197889 0.8239
2.97629852 0.7427
2.96940499 0.8513
2.94148601 0.8692
2.91879189 0.8864
2.90824287 0.9045
2.90355683 0.9133
2.89778591 0.9114
2.89180058 0.9071
2.89134980 0.9156
2.88970473 0.9284
2.87953993 0.9220
2.86373622 0.9054
2.84188958 0.8955
2.83113718 0.8869
2.84111751 0.8775
2.85198292 0.8666
2.84459597 0.8473
2.82995822 0.8281
2.83369553 0.8203
2.85375641 0.8193
2.88563080 0.8176
2.91742505 0.8415
2.88718241 0.8966
2.85108245 0.8980
2.82040080 0.8904
2.80388782 0.8790
2.80118365 0.8701
2.80450624 0.8716
2.81070203 0.8813
2.82183011 0.8920
2.84392537 0.9001
2.87647703 0.9040
2.90730198 0.9051
2.91497007 0.9283
2.90737308 0.9524
2.90628345 0.9478
2.90999822 0.9351
2.90656547 0.9124
2.89166543 0.8857
2.87443656 0.8666
2.86040665 0.8645
2.85005028 0.8814
2.83399775 0.8982
2.82057863 0.9107
2.81519613 0.9123
2.81648756 0.9025
2.81981864 0.8901
2.82462507 0.8849
2.83078936 0.8926
2.83356668 0.9062
2.83467534 0.9178
2.83110842 0.9279
2.83019917 0.9437
2.84516752 0.9619
2.87134377 0.9688
2.88426525 0.9344
2.87552206 0.9062
2.86491363 0.8988
2.85900110 0.8934
2.86250432 0.8799
2.88696532 0.8604
2.93755786 0.8466
2.95630449 0.9216
2.93321254 0.9194
2.93987874 0.9103
2.97077000 0.8924
2.99218382 0.9009
2.97016047 0.9131
2.93336445 0.9313
2.90043086 0.9429
2.88952903 0.9425
2.90034289 0.9350
2.91369870 0.9283
2.92392854 0.9198
2.93311444 0.9060
2.94986107 0.8751
2.95796937 0.8263
2.96567814 0.8316
2.95903776 0.8864
2.92943164 0.9087
2.90740656 0.9201
2.89401075 0.9246
2.88217695 0.9245
2.87176553 0.9235
2.87375329 0.9269
2.89443332 0.9260
2.92567387 0.9093
2.92821649 0.8436
2.89881550 0.8311
2.87807654 0.8268
2.86849704 0.8102
2.87197019 0.7963
2.89871461 0.8206
2.91127503 0.9294
2.90409051 0.9618
2.90702033 0.9716
2.91588784 0.9646
2.91548785 0.9436
2.90712225 0.9427
2.90055898 0.9632
2.89629190 0.9809
2.89478008 0.9776
2.88769598 0.9509
2.87437285 0.9183
2.85810483 0.8938
2.86074674 0.8863
2.87676408 0.8981
2.88327239 0.9039
2.87866725 0.9012
2.87686425 0.9001
2.88043946 0.9092
2.88264858 0.9217
2.87873425 0.9308
2.87265389 0.9376
2.86452555 0.9443
2.86563190 0.9481
2.86961076 0.9564
2.87797189 0.9664
2.88300040 0.9855
2.87897063 1.0014
2.87294195 1.0058
2.86972451 1.0150
2.86406374 1.0215
2.85422152 1.0228
2.85121481 1.0122
2.86443475 0.9985
2.88799981 0.9997
2.90394715 0.9217
2.91266366 0.9235
2.90992967 1.0046
2.88279874 1.0248
2.84921523 1.0344
2.82528653 1.0398
2.81820801 1.0355
2.83036921 1.0163
2.86698164 0.9929
2.90902115 0.9808
2.93615341 0.9664
2.94938709 0.9540
2.96051535 1.0048
2.93931094 1.0325
2.90688362 1.0369
2.88579582 1.0370
2.87505162 1.0189
2.87255927 0.9859
2.88468991 0.9432
