2.73104354 0.9360
2.74663981 0.9360
2.76241381 0.9360
2.78103410 0.9395
2.79977472 0.9490
2.81286928 0.9494
2.81856470 0.9366
2.82062317 0.9181
2.82127888 0.9045
2.81852987 0.9004
2.80841517 0.9054
2.79035741 0.9120
2.76686872 0.9183
2.74540968 0.9305
2.73183349 0.9502
2.72703990 0.9781
2.72547604 0.9950
2.73585288 1.0032
2.75350251 1.0080
2.77250719 1.0186
2.78301606 1.0300
2.78196877 1.0359
2.77193162 1.0356
2.76319339 1.0342
2.76556153 1.0429
2.77078784 1.0535
2.77357456 1.0577
2.77180596 1.0470
2.77067903 1.0306
2.77371559 1.0189
2.77979853 1.0162
2.78342475 1.0149
2.78251156 1.0104
2.78229540 1.0062
2.78782880 1.0082
2.79464867 1.0183
2.79626900 1.0273
2.78886546 1.0297
2.78062226 1.0258
2.78345109 1.0285
2.79784965 1.0445
2.81509784 1.0630
2.82506147 1.0750
2.82393145 1.0765
2.81735843 1.0722
2.81974435 1.0648
2.83523874 1.0522
2.85489078 1.0332
2.86978792 1.0118
2.87001955 0.9935
2.85643890 0.9828
2.83698863 0.9837
2.81814285 0.9918
2.80055793 0.9991
2.78292631 1.0058
2.76980042 1.0193
2.76115389 1.0353
2.76070855 1.0454
2.77060199 1.0373
2.78881171 1.0190
2.80764852 0.9962
2.82102361 0.9755
2.82484602 0.9576
2.81554285 0.9480
2.79511037 0.9529
2.77227131 0.9644
2.75623077 0.9737
2.74950101 0.9760
2.75129330 0.9712
2.76183675 0.9674
2.77593705 0.9690
2.78691318 0.9775
2.78956171 0.9786
2.79050595 0.9731
2.79566678 0.9704
2.79692246 0.9793
2.79959615 0.9917
2.80694906 0.9976
2.82359497 0.9861
2.84004934 0.9656
2.85065316 0.9516
2.85087569 0.9555
2.84354205 0.9720
2.83339558 0.9803
2.82312563 0.9773
2.81679892 0.9667
2.80800014 0.9625
2.78757386 0.9620
2.75745047 0.9634
2.73145153 0.9551
2.71810590 0.9430
2.71482703 0.9334
2.72041117 0.9286
2.73338048 0.9289
2.74583692 0.9277
2.76030580 0.9276
2.77797585 0.9314
2.80037097 0.9393
2.81667501 0.9454
2.82252524 0.9408
2.81769698 0.9245
2.80931253 0.9058
2.80135131 0.8907
2.79555219 0.8857
2.79805469 0.8859
2.80516811 0.8932
2.80751448 0.9083
2.80168558 0.9336
2.78798266 0.9554
2.76210294 0.9618
2.73572440 0.9445
2.71500933 0.9190
2.70834610 0.8973
2.71660454 0.8838
2.73274325 0.8780
2.75648130 0.8769
2.78656137 0.8852
2.81718500 0.9165
2.83672204 0.9590
2.84198878 0.9951
