2.041277929912497680e+00 -3.516854808177258956e-02
2.041777929912497402e+00 -3.513139082166011340e-02
2.042277929912497569e+00 -3.509424019753509816e-02
2.042777929912497736e+00 -3.505709623375270756e-02
2.043277929912497459e+00 -3.501995895445247919e-02
2.043777929912497626e+00 -3.498282838408924705e-02
2.044277929912497349e+00 -3.494570454677223964e-02
2.044777929912497516e+00 -3.490858746677772545e-02
2.045277929912497683e+00 -3.487147716852424112e-02
2.045777929912497406e+00 -3.483437367622171238e-02
2.046277929912497573e+00 -3.479727701411494678e-02
2.046777929912497740e+00 -3.476018720656300770e-02
2.047277929912497463e+00 -3.472310427771563290e-02
2.047777929912497630e+00 -3.468602825203708634e-02
2.048277929912497353e+00 -3.464895915364533258e-02
2.048777929912497520e+00 -3.461189700685823878e-02
2.049277929912497687e+00 -3.457484183603944106e-02
2.049777929912497410e+00 -3.453779366540322970e-02
2.050277929912497576e+00 -3.450075251924573927e-02
2.050777929912497743e+00 -3.446371842196063046e-02
2.051277929912497466e+00 -3.442669139772468884e-02
2.051777929912497633e+00 -3.438967147085777998e-02
2.052277929912497356e+00 -3.435265866562316889e-02
2.052777929912497967e+00 -3.431565300638084876e-02
2.053277929912497690e+00 -3.427865451741807234e-02
2.053777929912497413e+00 -3.424166322293776404e-02
2.054277929912497580e+00 -3.420467914730036807e-02
2.054777929912497303e+00 -3.416770231486921522e-02
2.055277929912497470e+00 -3.413073274979881722e-02
2.055777929912497637e+00 -3.409377047647784570e-02
2.056277929912497360e+00 -3.405681551918098710e-02
2.056777929912497527e+00 -3.401986790225294127e-02
2.057277929912497694e+00 -3.398292764992343062e-02
2.057777929912497417e+00 -3.394599478657055885e-02
2.058277929912497584e+00 -3.390906933639916548e-02
2.058777929912497306e+00 -3.387215132386790090e-02
2.059277929912497918e+00 -3.383524077315808870e-02
2.059777929912497640e+00 -3.379833770853895442e-02
2.060277929912497363e+00 -3.376144215447365177e-02
2.060777929912497530e+00 -3.372455413515677847e-02
2.061277929912497697e+00 -3.368767367488257475e-02
2.061777929912497420e+00 -3.365080079803205865e-02
2.062277929912497587e+00 -3.361393552880900110e-02
2.062777929912497310e+00 -3.357707789172941631e-02
2.063277929912497921e+00 -3.354022791099192657e-02
2.063777929912497644e+00 -3.350338561074790722e-02
2.064277929912497367e+00 -3.346655101556954975e-02
2.064777929912497534e+00 -3.342972414955580618e-02
2.065277929912497701e+00 -3.339290503723646442e-02
2.065777929912497868e+00 -3.335609370282575231e-02
2.066277929912497591e+00 -3.331929017052932818e-02
2.066777929912497314e+00 -3.328249446484948110e-02
2.067277929912497925e+00 -3.324570660996865878e-02
2.067777929912497648e+00 -3.320892663042001453e-02
2.068277929912497370e+00 -3.317215455023793391e-02
2.068777929912497537e+00 -3.313539039395176772e-02
2.069277929912497260e+00 -3.309863418578917749e-02
2.069777929912497871e+00 -3.306188595005127295e-02
2.070277929912497594e+00 -3.302514571117268205e-02
2.070777929912497317e+00 -3.298841349349711238e-02
2.071277929912497484e+00 -3.295168932108909210e-02
2.071777929912497651e+00 -3.291497321849895519e-02
2.072277929912497818e+00 -3.287826521008590380e-02
2.072777929912497541e+00 -3.284156532017269703e-02
2.073277929912497264e+00 -3.280487357292361655e-02
2.073777929912497875e+00 -3.276818999281948253e-02
2.074277929912497598e+00 -3.273151460409504804e-02
2.074777929912497321e+00 -3.269484743120783937e-02
2.075277929912497488e+00 -3.265818849837190396e-02
2.075777929912497655e+00 -3.262153782996668472e-02
2.076277929912497822e+00 -3.258489545037893120e-02
2.076777929912497545e+00 -3.254826138373994454e-02
2.077277929912497267e+00 -3.251163565465770011e-02
2.077777929912497878e+00 -3.247501828738206392e-02
2.078277929912497601e+00 -3.243840930623164559e-02
2.078777929912497768e+00 -3.240180873548249851e-02
2.079277929912497491e+00 -3.236521659951617502e-02
2.079777929912497658e+00 -3.232863292270610894e-02
2.080277929912497825e+00 -3.229205772946475844e-02
2.080777929912497548e+00 -3.225549104394047351e-02
2.081277929912497271e+00 -3.221893289062635612e-02
2.081777929912497882e+00 -3.218238329377539481e-02
2.082277929912497605e+00 -3.214584227785317189e-02
2.082777929912497772e+00 -3.210930986711672819e-02
2.083277929912497495e+00 -3.207278608590833496e-02
2.083777929912497218e+00 -3.203627095861154989e-02
2.084277929912497829e+00 -3.199976450952554674e-02
2.084777929912497552e+00 -3.196326676311150861e-02
2.085277929912497719e+00 -3.192677774355235504e-02
2.085777929912497441e+00 -3.189029747538198178e-02
2.086277929912497608e+00 -3.185382598282725936e-02
2.086777929912497775e+00 -3.181736329027995414e-02
2.087277929912497498e+00 -3.178090942207861119e-02
2.087777929912497221e+00 -3.174446440258405638e-02
2.088277929912497832e+00 -3.170802825614574272e-02
2.088777929912497555e+00 -3.167160100718175580e-02
2.089277929912497722e+00 -3.163518267995824029e-02
2.089777929912497445e+00 -3.159877329879175190e-02
2.090277929912497612e+00 -3.156237288829653875e-02
2.090777929912497779e+00 -3.152598147249185273e-02
2.091277929912497502e+00 -3.148959907601422969e-02
2.091777929912497669e+00 -3.145322572299290992e-02
2.092277929912497836e+00 -3.141686143800803688e-02
2.092777929912497559e+00 -3.138050624528478105e-02
2.093277929912497726e+00 -3.134416016925335724e-02
2.093777929912497449e+00 -3.130782323414880303e-02
2.094277929912497616e+00 -3.127149546446369999e-02
2.094777929912497783e+00 -3.123517688460945851e-02
2.095277929912497505e+00 -3.119886751877481296e-02
2.095777929912497672e+00 -3.116256739148923552e-02
2.096277929912497395e+00 -3.112627652700925007e-02
2.096777929912497562e+00 -3.108999494977254460e-02
2.097277929912497729e+00 -3.105372268409435296e-02
2.097777929912497452e+00 -3.101745975440311706e-02
2.098277929912497619e+00 -3.098120618499747292e-02
2.098777929912497786e+00 -3.094496200031580241e-02
2.099277929912497509e+00 -3.090872722464556993e-02
2.099777929912497676e+00 -3.087250188254438490e-02
2.100277929912497399e+00 -3.083628599819940655e-02
2.100777929912497566e+00 -3.080007959600940259e-02
2.101277929912497733e+00 -3.076388270036298223e-02
2.101777929912497456e+00 -3.072769533572194608e-02
2.102277929912497623e+00 -3.069151752632874250e-02
2.102777929912497790e+00 -3.065534929668850897e-02
2.103277929912497513e+00 -3.061919067115246099e-02
