0.000000000000000000e+00 0.000000000000000000e+00
9.500124053046134294e-06 6.058747566078423301e-05
1.900024810609226859e-05 1.198134262999013170e-04
2.850037215913840119e-05 1.764697461356031253e-04
3.800049621218453717e-05 2.295944892169173945e-04
4.750062026523067316e-05 2.784775621783355782e-04
5.700074431827680237e-05 3.226041389725205471e-04
6.650086837132294514e-05 3.615936626543482827e-04
7.600099242436907435e-05 3.951845326839759521e-04
8.550111647741520356e-05 4.232747156835854336e-04
9.500124053046134632e-05 4.459849187549219315e-04
1.045013645835074755e-04 4.636935180312356315e-04
1.140014886365536047e-04 4.770102681168552033e-04
1.235016126895997475e-04 4.866896648479744191e-04
1.330017367426458903e-04 4.935122795181433189e-04
1.425018607956920059e-04 4.981743792665041526e-04
1.520019848487381487e-04 5.012205719490256048e-04
1.615021089017842915e-04 5.030356628942030551e-04
1.710022329548304071e-04 5.038894159034902360e-04
1.805023570078765499e-04 5.040060081109616489e-04
1.900024810609226926e-04 5.036157515165863834e-04
1.995026051139688083e-04 5.029560035690692349e-04
2.090027291670149511e-04 5.022244223711206171e-04
2.185028532200610938e-04 5.015251566099978176e-04
2.280029772731072095e-04 5.008561197967278120e-04
2.375031013261533523e-04 5.001582559200661764e-04
2.470032253791994950e-04 4.994063439378261179e-04
2.565033494322456107e-04 4.986921802338948814e-04
2.660034734852917805e-04 4.982523358991149728e-04
2.755035975383378962e-04 4.984227324352671603e-04
2.850037215913840119e-04 4.995416379778871464e-04
2.945038456444301817e-04 5.018481415994487972e-04
3.040039696974762974e-04 5.054234940902866584e-04
3.135040937505224131e-04 5.102022386691747744e-04
3.230042178035685829e-04 5.160493907361214964e-04
3.325043418566146986e-04 5.228693078128040248e-04
3.420044659096608142e-04 5.306951925702144135e-04
3.515045899627069841e-04 5.397191626550691288e-04
3.610047140157530998e-04 5.502557502980185214e-04
3.705048380687992154e-04 5.626594350700891891e-04
3.800049621218453853e-04 5.772224627474552196e-04
3.895050861748915010e-04 5.940748401009700091e-04
3.990052102279376166e-04 6.131106746587164152e-04
4.085053342809837865e-04 6.339685232869160221e-04
4.180054583340299021e-04 6.560801580428731340e-04
4.275055823870760178e-04 6.787695375488803735e-04
4.370057064401221877e-04 7.013569819440134984e-04
4.465058304931683033e-04 7.232346831568161726e-04
4.560059545462144190e-04 7.439228154482813247e-04
4.655060785992605889e-04 7.631374446741248825e-04
4.750062026523067045e-04 7.808678512910947759e-04
4.845063267053528744e-04 7.974123346185475530e-04
4.940064507583989900e-04 8.133238421379679946e-04
5.035065748114451057e-04 8.292764742519136666e-04
5.130066988644912214e-04 8.459260313348261097e-04
5.225068229175373370e-04 8.638442973805744891e-04
5.320069469705835611e-04 8.835438607870482828e-04
5.415070710236296768e-04 9.055251570848091508e-04
5.510071950766757924e-04 9.302469404110970006e-04
5.605073191297219081e-04 9.579771671651309602e-04
5.700074431827680237e-04 9.885780792745788113e-04
5.795075672358141394e-04 1.021350374599927545e-03
5.890076912888603635e-04 1.055071660832876141e-03
5.985078153419064791e-04 1.088300355118034966e-03
6.080079393949525948e-04 1.119879256687436988e-03
6.175080634479987104e-04 1.149423319313974678e-03
6.270081875010448261e-04 1.177537591950089408e-03
6.365083115540910502e-04 1.205653277925326306e-03
6.460084356071371658e-04 1.235593076884145859e-03
6.555085596601832815e-04 1.269099672401212929e-03
6.650086837132293972e-04 1.307514769098636412e-03
6.745088077662755128e-04 1.351667205594202443e-03
6.840089318193216285e-04 1.401934204881473628e-03
6.935090558723678526e-04 1.458419590138998944e-03
7.030091799254139682e-04 1.521206316398508729e-03
7.125093039784600839e-04 1.590630299303064316e-03
7.220094280315061995e-04 1.667476337567955344e-03
7.315095520845523152e-04 1.752964838433177571e-03
7.410096761375984309e-04 1.848448626046037208e-03
7.505098001906446549e-04 1.954876369634450141e-03
7.600099242436907706e-04 2.072215892545478579e-03
7.695100482967368863e-04 2.199079121683564751e-03
7.790101723497830019e-04 2.332736834434696437e-03
7.885102964028291176e-04 2.469574078134757766e-03
7.980104204558752332e-04 2.605839730204001416e-03
8.075105445089214573e-04 2.738377930528933593e-03
8.170106685619675730e-04 2.865038730361254855e-03
8.265107926150136886e-04 2.984661663923162973e-03
8.360109166680598043e-04 3.096721129207196787e-03
8.455110407211059199e-04 3.200782495700420054e-03
8.550111647741520356e-04 3.295936936484911498e-03
8.645112888271982597e-04 3.380448363693317956e-03
8.740114128802443753e-04 3.451849208716121966e-03
8.835115369332904910e-04 3.507560522845095188e-03
8.930116609863366067e-04 3.545844326520085528e-03
9.025117850393827223e-04 3.566644270025807160e-03
9.120119090924288380e-04 3.571796701571650513e-03
9.215120331454750621e-04 3.564373248087621647e-03
9.310121571985211777e-04 3.547464001004807087e-03
9.405122812515672934e-04 3.523087845142550394e-03
9.500124053046134090e-04 3.491773202343487984e-03
9.595125293576595247e-04 3.452860354837156923e-03
9.690126534107057488e-04 3.405213793299203488e-03
9.785127774637517560e-04 3.348013921199442626e-03
9.880129015167979801e-04 3.281407106001052627e-03
9.975130255698442042e-04 3.206809131369406374e-03
1.007013149622890211e-03 3.126697053161120367e-03
1.016513273675936435e-03 3.043963347723341231e-03
1.026013397728982443e-03 2.961176503550445090e-03
1.035513521782028667e-03 2.880090603166177675e-03
