3.33713666 0.7128
3.30732315 0.7244
3.28983785 0.7223
3.29310937 0.7095
3.31597225 0.6973
3.33820807 0.6998
3.35127716 0.7130
3.34754749 0.7316
3.32146021 0.7506
3.28539567 0.7651
3.24989356 0.7749
3.22707917 0.7758
3.22395018 0.7607
3.24223812 0.7314
3.27547177 0.6948
3.31978031 0.6611
3.35648247 0.6398
3.38685059 0.6346
3.39837930 0.6453
3.37880473 0.6568
3.33470246 0.6581
3.29411489 0.6460
3.27572792 0.6256
3.29240744 0.6068
3.32266345 0.5919
3.34903006 0.5847
3.36115475 0.5876
3.36108789 0.6024
3.35374524 0.6275
3.33197390 0.6531
3.29119775 0.6720
3.24537199 0.6800
3.21438491 0.6776
3.21581101 0.6695
3.23692079 0.6649
3.25767905 0.6590
3.25797005 0.6551
3.24516883 0.6588
3.22786994 0.6777
3.22740859 0.7045
3.25333732 0.7207
3.29329843 0.7203
3.33503667 0.7045
3.37467520 0.6785
3.40462660 0.6567
3.41012849 0.6413
3.38817638 0.6286
3.35178914 0.6227
3.31225597 0.6284
3.28640420 0.6473
3.27587040 0.6716
3.28397699 0.6819
3.31473568 0.6770
3.36055445 0.6619
3.41580567 0.6484
3.46067766 0.6393
3.47677454 0.6380
3.45666794 0.6364
3.41193036 0.6378
3.37281442 0.6369
3.35137923 0.6371
3.35481154 0.6290
3.38113292 0.6087
3.41614486 0.5844
3.45893704 0.5678
3.50555153 0.5661
3.53041232 0.5737
3.51882218 0.5860
3.48008737 0.5992
3.43886039 0.6196
3.40076134 0.6499
3.37564801 0.6805
3.35191163 0.7020
3.33541638 0.7047
3.32589692 0.6980
3.34126391 0.6926
3.34993870 0.7006
3.35153124 0.7153
3.33410489 0.7310
3.31569456 0.7358
3.30082965 0.7431
3.28901492 0.7581
3.28662100 0.7699
3.28707136 0.7679
3.29599930 0.7475
3.30811642 0.7260
3.32509157 0.7155
3.32575125 0.7166
3.31362938 0.7210
3.28767453 0.7216
3.25771869 0.7229
3.23763965 0.7267
3.22457690 0.7304
3.22744666 0.7277
3.24041500 0.7185
3.26571554 0.7076
3.29111838 0.7023
3.29131421 0.7047
3.26831964 0.7120
3.22722000 0.7176
3.18473170 0.7240
3.15206109 0.7332
3.14185090 0.7430
3.15530115 0.7494
3.18701236 0.7469
3.23918522 0.7352
3.29142466 0.7243
3.33503128 0.7132
3.35185954 0.7056
3.34623200 0.7011
3.31449391 0.7057
3.27596691 0.7211
3.24076548 0.7469
3.21758961 0.7725
3.22338928 0.7866
3.26005065 0.7894
3.30767387 0.7848
3.36260718 0.7724
3.40529951 0.7553
3.44716206 0.7303
3.48558076 0.7075
3.49490771 0.6964
3.47862867 0.6944
3.43459943 0.7003
3.37654938 0.7111
3.33319868 0.7154
3.30748465 0.7128
3.29186498 0.7033
3.27123320 0.6902
3.25216415 0.6730
3.25500186 0.6577
3.27737060 0.6552
3.31361380 0.6597
3.34611871 0.6673
3.35501495 0.6772
3.35743590 0.6890
3.36464438 0.7062
3.37018591 0.7267
3.35098817 0.7501
3.31372292 0.7625
3.28238462 0.7623
3.27346665 0.7561
3.28913785 0.7557
3.31778445 0.7575
3.34022755 0.7545
3.35078055 0.7520
3.36618592 0.7481
3.38070993 0.7556
3.39270774 0.7686
3.37225479 0.7796
3.33892295 0.7739
3.30759642 0.7558
3.29941233 0.7389
3.31370290 0.7326
3.33617147 0.7258
3.35942938 0.7132
3.38689623 0.7046
3.43016683 0.7072
3.48243408 0.7155
3.50667220 0.7244
3.48047126 0.7306
3.40838891 0.7349
3.31917216 0.7418
3.25192568 0.7448
3.21461301 0.7475
3.20529467 0.7460
3.21101063 0.7405
3.22767274 0.7335
3.25856968 0.7331
3.29670551 0.7373
3.31841919 0.7376
3.32014474 0.7283
3.30176279 0.7104
3.27344389 0.7003
3.25420492 0.7040
3.24956594 0.7172
3.24611595 0.7292
3.23566099 0.7342
3.22497883 0.7390
3.21674366 0.7462
3.21299528 0.7526
3.21042674 0.7599
3.20572333 0.7675
3.19149050 0.7744
3.18170759 0.7726
3.17669984 0.7673
3.17533232 0.7595
3.18085333 0.7512
3.19551911 0.7423
3.22618409 0.7318
3.26141532 0.7124
3.29692386 0.6801
3.32384891 0.6510
3.33441420 0.6415
3.32305240 0.6634
3.30204649 0.7030
3.27026142 0.7430
3.22654037 0.7725
3.19118022 0.7867
3.19571079 0.7918
3.23899971 0.7820
3.30458666 0.7446
3.36921155 0.6871
3.41867102 0.6384
3.44717038 0.6218
3.44217375 0.6455
3.39578150 0.6926
3.29581893 0.7464
3.17669128 0.7795
3.07966880 0.7931
3.04608329 0.8011
3.06305633 0.8014
3.11619011 0.7726
3.18485805 0.7222
3.27786544 0.6752
3.38030643 0.6529
3.46155237 0.6647
3.48195886 0.7023
3.42687582 0.7537
3.31656749 0.8055
3.21714918 0.8451
3.16065717 0.8627
3.14567533 0.8493
3.15024291 0.8136
3.17214929 0.7735
3.21842909 0.7493
3.27854533 0.7442
3.33055236 0.7490
3.35137942 0.7622
3.31779432 0.7801
3.24808606 0.8015
3.18790515 0.8185
3.15065534 0.8307
3.14807943 0.8306
3.15843512 0.8251
3.18726220 0.8161
3.23857616 0.8019
3.30818247 0.7742
3.38679467 0.7375
3.44572352 0.7149
3.47355687 0.7102
3.46492869 0.7154
3.42308229 0.7199
3.37460631 0.7185
3.33331722 0.7191
3.31881317 0.7248
3.34291035 0.7305
3.40231912 0.7223
3.48601224 0.7020
3.54289705 0.6855
3.55348728 0.6829
3.50453402 0.6975
3.41736645 0.7163
3.32747710 0.7336
3.24486343 0.7586
3.19002240 0.7859
3.16718052 0.8120
3.18937969 0.8234
3.24592041 0.8128
3.31211648 0.7781
3.37201830 0.7326
3.40737354 0.6959
3.40673063 0.6768
3.37504920 0.6774
3.31753246 0.6985
3.26487137 0.7305
3.20713721 0.7727
3.16500548 0.8094
3.14661489 0.8253
3.14676564 0.8236
3.16795412 0.8073
3.20010666 0.7851
3.24037312 0.7568
3.27270835 0.7300
3.28297876 0.7136
3.27824662 0.7117
3.27096811 0.7265
3.26768518 0.7466
3.26362430 0.7605
3.25466609 0.7567
3.24963657 0.7367
3.25505803 0.7121
3.26350908 0.6955
3.28407241 0.6785
3.30953363 0.6578
3.34265663 0.6378
3.39116720 0.6285
3.44469905 0.6419
3.46586428 0.6693
3.42427490 0.6970
3.34299488 0.7165
3.25681813 0.7335
3.19211838 0.7502
3.15024965 0.7686
3.12545615 0.7893
3.12671334 0.7952
3.15743730 0.7797
3.22545348 0.7503
3.31130175 0.7265
3.37623283 0.7138
3.38359982 0.7154
3.34453504 0.7277
3.28669764 0.7504
3.24029228 0.7772
3.20845902 0.8025
3.19081444 0.8159
3.19263883 0.8073
3.22017140 0.7797
3.28652414 0.7495
3.36918329 0.7314
3.42487687 0.7229
3.42510246 0.7219
3.37899962 0.7284
3.31728372 0.7497
3.27106750 0.7774
3.24397650 0.8000
3.23786127 0.8052
3.25683449 0.7881
3.30257128 0.7601
3.37411024 0.7308
3.44282470 0.7092
3.47427508 0.6978
3.45192491 0.6991
3.38185231 0.7129
3.29544528 0.7341
3.21172573 0.7577
3.15027353 0.7784
3.12501167 0.7834
3.14514604 0.7705
3.20651177 0.7466
3.28796860 0.7252
3.36046549 0.7061
3.39398703 0.6961
3.38079111 0.7031
3.33114611 0.7252
3.26315403 0.7624
3.19568590 0.7941
3.13716578 0.8119
3.11187734 0.8105
3.11994826 0.7963
3.15598725 0.7802
3.20421075 0.7639
3.25410469 0.7488
3.29565175 0.7388
3.31573501 0.7389
3.31462994 0.7462
3.29625928 0.7545
3.26953909 0.7576
3.24309013 0.7540
3.23730983 0.7465
3.26818959 0.7455
3.30604089 0.7512
3.33284458 0.7548
3.34047601 0.7512
3.34367174 0.7406
3.34858785 0.7270
3.35751128 0.7085
3.35983075 0.6919
3.35539395 0.6829
3.34489979 0.6853
3.32176269 0.6952
3.29404513 0.7089
3.26489586 0.7222
3.23841940 0.7322
3.22606150 0.7336
3.24146634 0.7302
3.29275529 0.7166
3.35916992 0.6932
3.40963252 0.6725
3.42886501 0.6656
3.42923361 0.6747
3.40707960 0.6933
3.36075122 0.7211
3.28955397 0.7522
3.22223447 0.7819
3.18660501 0.8025
3.19781370 0.8093
3.24689895 0.7945
3.31091323 0.7557
3.36636012 0.7122
3.42256472 0.6879
3.45601271 0.6973
3.45612518 0.7296
