0.000000000000000000e+00 0.000000000000000000e+00
3.166180255002543129e-06 2.231811992988907756e-05
6.332360510005086257e-06 4.446779895201354249e-05
9.498540765007628539e-06 6.628800379865026383e-05
1.266472102001017251e-05 8.763254936720990323e-05
1.583090127501271649e-05 1.083773311761295117e-04
1.899708153001525708e-05 1.284267288428458649e-04
2.216326178501780105e-05 1.477183035179836660e-04
2.532944204002034503e-05 1.662249388682482279e-04
2.849562229502288900e-05 1.839539004816377610e-04
3.166180255002543298e-05 2.009428030726115181e-04
3.482798280502797696e-05 2.172530151606719682e-04
3.799416306003051416e-05 2.329614483191155361e-04
4.116034331503305813e-05 2.481518775803199400e-04
4.432652357003560211e-05 2.629068927189857907e-04
4.749270382503814608e-05 2.773013237907068999e-04
5.065888408004069006e-05 2.913976073826497521e-04
5.382506433504323403e-05 3.052431763620201666e-04
5.699124459004577801e-05 3.188696678210101339e-04
6.015742484504832199e-05 3.322936092136410122e-04
6.332360510005086596e-05 3.455182581171716331e-04
6.648978535505340316e-05 3.585363780385279016e-04
6.965596561005595391e-05 3.713338418883781341e-04
7.282214586505849111e-05 3.838939811374102000e-04
7.598832612006102831e-05 3.962024967765551803e-04
7.915450637506357906e-05 4.082525360044907993e-04
8.232068663006611626e-05 4.200492988514815148e-04
8.548686688506866701e-05 4.316133924198932003e-04
8.865304714007120421e-05 4.429822058922931998e-04
9.181922739507375497e-05 4.542088788753371976e-04
9.498540765007629217e-05 4.653589197211164576e-04
9.815158790507884292e-05 4.765050481201803722e-04
1.013177681600813801e-04 4.877212025857639616e-04
1.044839484150839173e-04 4.990767316969079142e-04
1.076501286700864681e-04 5.106315519192461969e-04
1.108163089250890053e-04 5.224325978681840796e-04
1.139824891800915560e-04 5.345113819031474447e-04
1.171486694350940932e-04 5.468820962507594781e-04
1.203148496900966440e-04 5.595395626408713498e-04
1.234810299450991812e-04 5.724565161918528751e-04
1.266472102001017319e-04 5.855801731261413940e-04
1.298133904551042556e-04 5.988286647479699196e-04
1.329795707101068063e-04 6.120885379206690525e-04
1.361457509651093571e-04 6.252148934973868850e-04
1.393119312201119078e-04 6.380356416817210092e-04
1.424781114751144315e-04 6.503606863036190790e-04
1.456442917301169822e-04 6.619956939172902399e-04
1.488104719851195330e-04 6.727587702855109117e-04
1.519766522401220566e-04 6.824973143390366875e-04
1.551428324951246074e-04 6.911019681598367607e-04
1.583090127501271581e-04 6.985151103616620049e-04
1.614751930051297089e-04 7.047325903245588901e-04
1.646413732601322325e-04 7.097989477592068185e-04
1.678075535151347833e-04 7.137977125704730690e-04
1.709737337701373340e-04 7.168391681978811183e-04
1.741399140251398848e-04 7.190480526551574873e-04
1.773060942801424084e-04 7.205531591402872900e-04
1.804722745351449592e-04 7.214799358191217610e-04
1.836384547901475099e-04 7.219462837798910817e-04
1.868046350451500336e-04 7.220610707991408257e-04
1.899708153001525843e-04 7.219245334285470835e-04
1.931369955551551351e-04 7.216296919222948492e-04
1.963031758101576858e-04 7.212640231635243735e-04
1.994693560651602095e-04 7.209108069081137391e-04
2.026355363201627602e-04 7.206497287392901220e-04
2.058017165751653110e-04 7.205564931802486105e-04
2.089678968301678346e-04 7.207013856581576680e-04
2.121340770851703854e-04 7.211469167350899497e-04
2.153002573401729361e-04 7.219448670346149738e-04
2.184664375951754869e-04 7.231332072704809875e-04
2.216326178501780105e-04 7.247334727888855984e-04
2.247987981051805613e-04 7.267491913792372771e-04
2.279649783601831120e-04 7.291658560302804494e-04
2.311311586151856357e-04 7.319526843994662597e-04
2.342973388701881864e-04 7.350660548161447186e-04
2.374635191251907372e-04 7.384541578201201870e-04
2.406296993801932879e-04 7.420621815729396649e-04
2.437958796351958116e-04 7.458373482289160344e-04
2.469620598901983623e-04 7.497333258620783548e-04
2.501282401452008860e-04 7.537138330654872924e-04
2.532944204002034638e-04 7.577554513134804413e-04
2.564606006552059875e-04 7.618496363344301253e-04
2.596267809102085111e-04 7.660036934899597033e-04
2.627929611652110890e-04 7.702402285471652947e-04
2.659591414202136126e-04 7.745945366577449125e-04
2.691253216752161905e-04 7.791096892045748642e-04
2.722915019302187141e-04 7.838296686696558796e-04
2.754576821852212378e-04 7.887915598763809918e-04
2.786238624402238157e-04 7.940182522326907476e-04
2.817900426952263393e-04 7.995131484745222417e-04
2.849562229502288629e-04 8.052579818024844507e-04
2.881224032052314408e-04 8.112141436829480154e-04
2.912885834602339644e-04 8.173271423728418854e-04
2.944547637152364881e-04 8.235331861069947147e-04
2.976209439702390660e-04 8.297665924749595117e-04
3.007871242252415896e-04 8.359668234000435134e-04
3.039533044802441132e-04 8.420843474443989859e-04
3.071194847352466911e-04 8.480850461271027298e-04
3.102856649902492148e-04 8.539532944833281994e-04
3.134518452452517926e-04 8.596940094177773616e-04
3.166180255002543163e-04 8.653338389878609867e-04
3.197842057552568399e-04 8.709213455942530629e-04
3.229503860102594178e-04 8.765256863281931316e-04
3.261165662652619414e-04 8.822331170443132144e-04
3.292827465202644651e-04 8.881408045397569092e-04
3.324489267752670429e-04 8.943479651782562006e-04
3.356151070302695666e-04 9.009451356686823441e-04
3.387812872852720902e-04 9.080031624673750570e-04
3.419474675402746681e-04 9.155639691974882047e-04
3.451136477952771917e-04 9.236351015574424846e-04
3.482798280502797696e-04 9.321893922613159198e-04
3.514460083052822932e-04 9.411699599425852204e-04
3.546121885602848169e-04 9.504994476746152004e-04
3.577783688152873947e-04 9.600913081705206168e-04
3.609445490702899184e-04 9.698604243066110200e-04
3.641107293252924420e-04 9.797306251127255259e-04
