2.76174765 0.9265
2.76439044 0.9122
2.75922058 0.8916
2.73995284 0.8653
2.71453501 0.8482
2.69391105 0.8467
2.68317049 0.8666
2.67033658 0.8898
2.64949635 0.9088
2.63948421 0.9173
2.65542032 0.9249
2.68961424 0.9322
2.72116616 0.9398
2.73795155 0.9434
2.73842568 0.9428
2.73454395 0.9382
2.73932099 0.9288
2.74070230 0.9218
2.73585898 0.9231
2.72780449 0.9341
2.73107403 0.9413
2.74908692 0.9333
2.77265461 0.9151
2.78976850 0.9019
2.78385128 0.8965
2.76018705 0.8931
2.73478669 0.8881
2.71990524 0.8768
2.71799823 0.8648
2.72002621 0.8589
2.72800282 0.8508
2.74678276 0.8300
2.77479308 0.7912
2.79458579 0.7548
2.79859124 0.7404
2.79674465 0.7445
2.79418281 0.7514
2.78773267 0.7523
2.76845026 0.7477
2.74692338 0.7450
2.74144916 0.7468
2.76047572 0.7577
2.80502290 0.7806
2.84950044 0.8113
2.87447960 0.8383
2.87045305 0.8520
2.84789576 0.8496
2.81504925 0.8382
2.77797987 0.8155
2.74896386 0.7922
2.74079931 0.7778
2.75554020 0.7825
2.79048051 0.8077
2.83074154 0.8377
2.86160493 0.8612
2.87566946 0.8725
2.87151237 0.8722
2.85690989 0.8623
2.83153407 0.8405
2.80056138 0.8039
2.77031810 0.7615
2.75652682 0.7298
2.76390215 0.7163
2.78791444 0.7267
2.81966217 0.7527
2.85107432 0.7864
2.86763007 0.8122
2.85888576 0.8146
2.83091716 0.7962
2.79395261 0.7667
2.76482376 0.7415
2.74511293 0.7160
2.73856348 0.6952
2.74768128 0.6917
2.76515257 0.7124
2.78327237 0.7488
2.79148712 0.7794
2.78612900 0.7966
2.76545097 0.8028
2.74036629 0.8102
2.72820337 0.8195
2.72945545 0.8273
2.73899830 0.8298
2.74630851 0.8270
2.74331326 0.8254
2.74207174 0.8272
2.74251984 0.8316
2.74381784 0.8406
2.73551684 0.8521
2.72532680 0.8695
2.72305004 0.8869
2.72946365 0.9033
2.74047639 0.9159
2.75229168 0.9207
2.75674129 0.9200
2.75513481 0.9130
2.75366303 0.9017
2.75125780 0.8846
2.75188785 0.8696
2.75163650 0.8584
2.75062577 0.8466
2.75131673 0.8338
2.75186872 0.8273
2.75428516 0.8286
2.75122363 0.8406
2.74338836 0.8542
2.73404610 0.8621
2.72695470 0.8601
2.72696641 0.8539
2.72965177 0.8539
2.73403764 0.8576
2.74901634 0.8537
2.77442781 0.8431
2.79942298 0.8314
2.81232724 0.8282
2.80873828 0.8349
2.79585296 0.8427
2.78063321 0.8494
2.76298917 0.8491
2.74750134 0.8524
2.73701837 0.8642
2.73782843 0.8744
2.75394296 0.8735
2.78621871 0.8724
2.82205245 0.8764
2.84440477 0.8859
2.85027827 0.8901
2.85432548 0.8828
2.85355745 0.8638
2.84875579 0.8488
2.84750528 0.8489
2.85703887 0.8620
2.87652120 0.8715
2.90421679 0.8751
2.92707925 0.8765
2.92899530 0.8736
2.90662161 0.8707
2.87405313 0.8633
2.85132101 0.8461
2.84772474 0.8293
2.85041225 0.8210
2.85080507 0.8215
2.85695656 0.8214
2.87427163 0.8210
2.89824934 0.8253
2.90586806 0.8469
2.89243924 0.8641
2.86696728 0.8625
