2.064381020817500634e+00 -3.445616500267871529e-02
2.064881020817500801e+00 -3.441965127432063815e-02
2.065381020817500524e+00 -3.438314429527804944e-02
2.065881020817500691e+00 -3.434664408905934579e-02
2.066381020817500858e+00 -3.431015067924449852e-02
2.066881020817500580e+00 -3.427366408934022501e-02
2.067381020817500747e+00 -3.423718434305814823e-02
2.067881020817500914e+00 -3.420071146382591687e-02
2.068381020817500637e+00 -3.416424547522788763e-02
2.068881020817500804e+00 -3.412778640080662423e-02
2.069381020817500527e+00 -3.409133426415250634e-02
2.069881020817500694e+00 -3.405488908884746896e-02
2.070381020817500861e+00 -3.401845089835443120e-02
2.070881020817500584e+00 -3.398201971644708441e-02
2.071381020817500751e+00 -3.394559556651410154e-02
2.071881020817500918e+00 -3.390917847210827424e-02
2.072381020817500641e+00 -3.387276845689392996e-02
2.072881020817500808e+00 -3.383636554437664118e-02
2.073381020817500531e+00 -3.379996975820780819e-02
2.073881020817500698e+00 -3.376358112182443333e-02
2.074381020817500865e+00 -3.372719965893627297e-02
2.074881020817500588e+00 -3.369082539297991313e-02
2.075381020817500755e+00 -3.365445834774889733e-02
2.075881020817500922e+00 -3.361809854653699525e-02
2.076381020817500644e+00 -3.358174601308317603e-02
2.076881020817500811e+00 -3.354540077091219819e-02
2.077381020817500534e+00 -3.350906284366282628e-02
2.077881020817501145e+00 -3.347273225486573078e-02
2.078381020817500868e+00 -3.343640902810408183e-02
2.078881020817500591e+00 -3.340009318690584372e-02
2.079381020817500758e+00 -3.336378475496561136e-02
2.079881020817500481e+00 -3.332748375571174121e-02
2.080381020817500648e+00 -3.329119021296032821e-02
2.080881020817500815e+00 -3.325490415005543515e-02
2.081381020817500538e+00 -3.321862559068274046e-02
2.081881020817500705e+00 -3.318235455839378678e-02
2.082381020817500872e+00 -3.314609107684260425e-02
2.082881020817500595e+00 -3.310983516962341666e-02
2.083381020817500762e+00 -3.307358686021426991e-02
2.083881020817500485e+00 -3.303734617229282799e-02
2.084381020817501096e+00 -3.300111312933301511e-02
2.084881020817500819e+00 -3.296488775511419167e-02
2.085381020817500541e+00 -3.292867007309571714e-02
2.085881020817500708e+00 -3.289246010685129701e-02
2.086381020817500875e+00 -3.285625788004686160e-02
2.086881020817500598e+00 -3.282006341620473389e-02
2.087381020817500765e+00 -3.278387673906221073e-02
2.087881020817500488e+00 -3.274769787204613591e-02
2.088381020817501099e+00 -3.271152683886649482e-02
2.088881020817500822e+00 -3.267536366300911183e-02
2.089381020817500545e+00 -3.263920836810616649e-02
2.089881020817500712e+00 -3.260306097790912488e-02
2.090381020817500879e+00 -3.256692151579396177e-02
2.090881020817501046e+00 -3.253079000555487987e-02
2.091381020817500769e+00 -3.249466647067286024e-02
2.091881020817500492e+00 -3.245855093473717229e-02
